mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	67	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		8	68	G#4	4	160
16	16	67	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		5	71	B4	4	160
16	16	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	51	D#3	3	154
16	16	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	52	E3	3	155
16	16	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		11	53	E#3	3	156
17	17	69	0.5	0	0	3/4	1	1	1/8		1/8	1		6	54	F#3	3	161
17	17	69	1.0	0	0	3/4	1	2	1/4		1/4	1		8	56	G#3	3	167
17	17	69	1.0	0	0	3/4	1	2	1/4		1/4	1		5	59	B3	3	167
17	17	69	1.0	0	0	3/4	1	2	1/4		1/4	1		9	63	D#4	4	167
17	17	69	1.0	0	0	3/4	3	1	1/4		1/4	1		8	68	G#4	4	170
17	17	69	1.0	0	0	3/4	3	1	1/4		1/4	1		5	71	B4	4	170
17	17	69	1.0	0	0	3/4	3	1	1/4		1/4	1		9	75	D#5	5	170
17	17	139/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	53	F3	3	162
17	17	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	52	E3	3	163
17	17	70	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	54	F#3	3	168
17	17	70	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	57	A3	3	168
17	17	70	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	C#4	4	168
17	17	70	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		6	66	F#4	4	171
17	17	70	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		3	69	A4	4	171
17	17	70	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		7	73	C#5	5	171
17	17	141/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	54	F#3	3	164
17	17	71	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	57	A3	3	165
17	17	71	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	C#4	4	169
17	17	71	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	4	64	E4	4	169
17	17	71	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	8	68	G#4	4	169
17	17	71	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	1	7	73	C#5	5	172
17	17	71	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	1	4	76	E5	5	172
17	17	71	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	1	8	80	G#5	5	172
17	17	143/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	166
18	18	72	0.5	0	0	3/4	1	1	1/8		1/8	1		12	60	B#3	3	173
18	18	72	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	4	64	E4	4	179
18	18	72	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	8	68	G#4	4	179
18	18	72	1.0	0	0	3/4	3	1	1/4		1/4	1	-1	7	73	C#5	5	181
18	18	72	1.0	0	0	3/4	3	1	1/4		1/4	1	-1	4	76	E5	5	181
18	18	72	1.0	0	0	3/4	3	1	1/4		1/4	1	-1	8	80	G#5	5	181
18	18	145/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	174
18	18	73	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	175
18	18	73	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	180
18	18	73	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	180
18	18	73	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	B4	4	180
18	18	73	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	76	E5	5	182
18	18	73	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		1	79	G5	5	182
18	18	73	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		5	83	B5	5	182
18	18	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	176
18	18	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	177
18	18	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		11	65	E#4	4	178
19	19	75	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	183
19	19	75	1.0	0	0	3/4	1	2	1/4		1/4	1		8	68	G#4	4	189
19	19	75	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	189
19	19	75	1.0	0	0	3/4	1	2	1/4		1/4	1		9	75	D#5	5	189
19	19	75	1.0	0	0	3/4	3	1	1/4		1/4	1		8	80	G#5	5	192
19	19	75	1.0	0	0	3/4	3	1	1/4		1/4	1		5	83	B5	5	192
19	19	75	1.0	0	0	3/4	3	1	1/4		1/4	1		9	87	D#6	6	192
19	19	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	184
19	19	76	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	185
19	19	76	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	190
19	19	76	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	190
19	19	76	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	C#5	5	190
19	19	76	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		6	78	F#5	5	193
19	19	76	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		3	81	A5	5	193
19	19	76	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		7	85	C#6	6	193
19	19	153/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	186
19	19	77	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	187
19	19	77	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	191
19	19	77	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	191
19	19	77	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		2	74	D5	5	194
19	19	77	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-1	77	F5	5	194
19	19	77	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		3	81	A5	5	194
19	19	155/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	188
20	20	78	0.5	0	0	3/4	1	1	1/8		1/8	1		0	60	C4	4	195
20	20	78	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	201
20	20	78	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	201
20	20	78	0.5	0	0	3/4	3	2	1/8		1/8	1		0	72	C5	5	205
20	20	78	1.0	0	0	3/4	3	1	1/4		1/4	1		2	74	D5	5	203
20	20	78	1.0	0	0	3/4	3	1	1/4		1/4	1		-1	77	F5	5	203
20	20	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	196
20	20	157/2	0.5	1/8	1/8	3/4	3	2	1/8		1/8	1		-2	70	Bb4	4	206
20	20	79	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	56	Ab3	3	197
20	20	79	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	D4	4	202
20	20	79	0.5	1/4	1/4	3/4	3	2	1/8		1/8	1		-4	68	Ab4	4	207
20	20	79	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	72	C5	5	204
20	20	79	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		2	74	D5	5	204
20	20	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	198
20	20	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	56	Ab3	3	199
20	20	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	200
21	21	81	0.5	0	0	3/4	1	1	1/8		1/8	1		6	54	F#3	3	208
21	21	81	1.0	0	0	3/4	1	2	1/4		1/4	1		8	56	G#3	3	214
21	21	81	1.0	0	0	3/4	1	2	1/4		1/4	1		5	59	B3	3	214
21	21	81	1.0	0	0	3/4	1	2	1/4		1/4	1		9	63	D#4	4	214
21	21	81	1.0	0	0	3/4	3	1	1/4		1/4	1		8	68	G#4	4	217
21	21	81	1.0	0	0	3/4	3	1	1/4		1/4	1		5	71	B4	4	217
21	21	81	1.0	0	0	3/4	3	1	1/4		1/4	1		9	75	D#5	5	217
21	21	163/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	53	F3	3	209
21	21	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	52	E3	3	210
21	21	82	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	54	F#3	3	215
21	21	82	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	57	A3	3	215
21	21	82	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	C#4	4	215
21	21	82	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		6	66	F#4	4	218
21	21	82	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		3	69	A4	4	218
21	21	82	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		7	73	C#5	5	218
21	21	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	51	D#3	3	211
21	21	83	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	50	D3	3	212
21	21	83	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	54	F#3	3	216
21	21	83	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	56	G#3	3	216
21	21	83	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		6	66	F#4	4	219
21	21	83	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		8	68	G#4	4	219
21	21	167/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	49	C#3	3	213
22	22	84	0.5	0	0	3/4	1	1	1/8		1/8	1		6	54	F#3	3	220
22	22	84	1.0	0	0	3/4	1	2	1/4		1/4	1		8	56	G#3	3	226
22	22	84	1.0	0	0	3/4	1	2	1/4		1/4	1		5	59	B3	3	226
22	22	84	1.0	0	0	3/4	1	2	1/4		1/4	1		9	63	D#4	4	226
22	22	84	1.0	0	0	3/4	3	1	1/4		1/4	1		8	68	G#4	4	229
22	22	84	1.0	0	0	3/4	3	1	1/4		1/4	1		5	71	B4	4	229
22	22	84	1.0	0	0	3/4	3	1	1/4		1/4	1		9	75	D#5	5	229
22	22	169/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	53	F3	3	221
22	22	85	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	52	E3	3	222
22	22	85	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	53	F3	3	227
22	22	85	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	57	A3	3	227
22	22	85	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	C#4	4	227
22	22	85	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		6	66	F#4	4	230
22	22	85	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		3	69	A4	4	230
22	22	85	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		7	73	C#5	5	230
22	22	171/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		11	53	E#3	3	223
22	22	86	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	53	F3	3	224
22	22	86	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	3	57	A3	3	228
22	22	86	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	0	60	C4	4	228
22	22	86	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	4	64	E4	4	228
22	22	86	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	1	3	69	A4	4	231
22	22	86	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	1	0	72	C5	5	231
22	22	86	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	1	4	76	E5	5	231
22	22	173/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	225
23	23	87	0.5	0	0	3/4	1	1	1/8		1/8	1		8	56	G#3	3	232
23	23	87	3.0	0	0	3/4	1	2	3/4		1/2	3/2	-1	3	57	A3	3	238
23	23	87	3.0	0	0	3/4	1	2	3/4		1/2	3/2	-1	0	60	C4	4	238
23	23	87	3.0	0	0	3/4	1	2	3/4		1/2	3/2	-1	4	64	E4	4	238
23	23	87	2.0	0	0	3/4	3	1	1/2		1/2	1	-1	3	69	A4	4	239
23	23	87	2.0	0	0	3/4	3	1	1/2		1/2	1	-1	0	72	C5	5	239
23	23	87	2.0	0	0	3/4	3	1	1/2		1/2	1	-1	4	76	E5	5	239
23	23	175/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	57	A3	3	233
23	23	88	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		10	58	A#3	3	234
23	23	177/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	235
23	23	89	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	236
23	23	89	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	72	C5	5	240
23	23	179/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	237
23	23	179/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	74	D5	5	241
24	24	90	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	242
24	24	90	0.5	0	0	3/4	3	1	1/8		1/8	1		4	76	E5	5	248
24	24	181/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	243
24	24	181/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		6	78	F#5	5	249
24	24	91	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	244
24	24	91	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		4	76	E5	5	250
24	24	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	245
24	24	183/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		6	78	F#5	5	251
24	24	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	246
24	24	92	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		3	81	A5	5	252
24	24	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	247
24	24	185/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	84	C6	6	253
25	25	93	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	254
25	25	93	1.0	0	0	3/4	1	2	1/4		1/4	1		8	80	G#5	5	260
25	25	93	1.0	0	0	3/4	1	2	1/4		1/4	1		5	83	B5	5	260
25	25	93	1.0	0	0	3/4	1	2	1/4		1/4	1		9	87	D#6	6	260
25	25	187/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	255
25	25	94	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	256
25	25	94	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	78	F#5	5	261
25	25	94	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	81	A5	5	261
25	25	94	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	85	C#6	6	261
25	25	189/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	257
25	25	95	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	258
25	25	95	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	6	78	F#5	5	262
25	25	95	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	8	80	G#5	5	262
25	25	191/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	259
26	26	96	1.0	0	0	3/4	3	1	1/4		1/4	1		3	57	A3	3	272
26	26	96	1.0	0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	272
26	26	96	1.0	0	0	3/4	3	1	1/4		1/4	1		2	62	D4	4	272
26	26	96	1.0	0	0	3/4	3	1	1/4		1/4	1		6	66	F#4	4	272
26	26	96	1.0	0	0	3/4	3	1	1/4		1/4	1		3	69	A4	4	272
26	26	96	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	263
26	26	96	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	6	78	F#5	5	269
26	26	96	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	8	80	G#5	5	269
26	26	193/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	264
26	26	97	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	273
26	26	97	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	B3	3	273
26	26	97	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	65	F4	4	273
26	26	97	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		1	67	G4	4	273
26	26	97	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	265
26	26	97	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	77	F5	5	270
26	26	97	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1	1	1	79	G5	5	270
26	26	97	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1	1	5	83	B5	5	270
26	26	195/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	266
26	26	98	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		2	50	D3	3	274
26	26	98	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	274
26	26	98	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	267
26	26	98	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	1	79	G5	5	271
26	26	98	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	5	83	B5	5	271
26	26	197/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	268
27	27	99	1.0	0	0	3/4	3	1	1/4		1/4	1		7	49	C#3	3	284
27	27	99	1.0	0	0	3/4	3	1	1/4		1/4	1		7	61	C#4	4	284
27	27	99	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	275
27	27	99	1.0	0	0	3/4	1	2	1/4		1/4	1		8	80	G#5	5	281
27	27	99	1.0	0	0	3/4	1	2	1/4		1/4	1		5	83	B5	5	281
27	27	99	1.0	0	0	3/4	1	2	1/4		1/4	1		9	87	D#6	6	281
27	27	199/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	276
27	27	100	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		8	44	G#2	2	285
27	27	100	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		8	56	G#3	3	285
27	27	100	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	277
27	27	100	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	78	F#5	5	282
27	27	100	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	81	A5	5	282
27	27	100	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	85	C#6	6	282
27	27	201/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	278
27	27	101	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	1	8	32	G#1	1	286
27	27	101	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	279
27	27	101	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	6	78	F#5	5	283
27	27	101	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	8	80	G#5	5	283
27	27	203/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	280
28	28	102	1.0	0	0	3/4	3	1	1/4		1/4	1		3	57	A3	3	295
28	28	102	1.0	0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	295
28	28	102	1.0	0	0	3/4	3	1	1/4		1/4	1		2	62	D4	4	295
28	28	102	1.0	0	0	3/4	3	1	1/4		1/4	1		6	66	F#4	4	295
28	28	102	1.0	0	0	3/4	3	1	1/4		1/4	1		3	69	A4	4	295
28	28	102	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	287
28	28	102	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	6	78	F#5	5	293
28	28	102	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	8	80	G#5	5	293
28	28	205/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	288
28	28	103	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		1	55	G3	3	296
28	28	103	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		-2	58	Bb3	3	296
28	28	103	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		-5	61	Db4	4	296
28	28	103	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		-3	63	Eb4	4	296
28	28	103	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		1	67	G4	4	296
28	28	103	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	289
28	28	103	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-3	75	Eb5	5	294
28	28	103	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	77	F5	5	294
28	28	207/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	290
28	28	104	1.0	1/2	1/2	3/4	3	3	1/4		1/4	1	-1	8	32	G#1	1	297
28	28	104	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	291
28	28	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	292
29	29	105	1.0	0	0	3/4	3	1	1/4		1/4	1		6	54	F#3	3	306
29	29	105	1.0	0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	306
29	29	105	1.0	0	0	3/4	3	1	1/4		1/4	1		2	62	D4	4	306
29	29	105	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	298
29	29	105	1.0	0	0	3/4	1	2	1/4		1/4	1		0	72	C5	5	304
29	29	105	1.0	0	0	3/4	1	2	1/4		1/4	1		2	74	D5	5	304
29	29	211/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	299
29	29	106	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		11	53	E#3	3	307
29	29	106	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		5	59	B3	3	307
29	29	106	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		7	61	C#4	4	307
29	29	106	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	300
29	29	106	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	B4	4	305
